6.405000e-05 -9.677670e-12 
6.415000e-05 -9.677670e-12 
6.425000e-05 -9.677696e-12 
6.435000e-05 -9.677670e-12 
6.445000e-05 -9.677696e-12 
6.455000e-05 -9.677696e-12 
6.465000e-05 -9.677670e-12 
6.475000e-05 -9.677696e-12 
6.485000e-05 -9.677670e-12 
6.495000e-05 -9.677696e-12 
6.505000e-05 -9.677696e-12 
6.515000e-05 -9.677670e-12 
6.525000e-05 -9.677696e-12 
6.535000e-05 -9.677696e-12 
6.545000e-05 -9.677696e-12 
6.555000e-05 -9.677696e-12 
6.565000e-05 -9.677696e-12 
6.575000e-05 -9.677696e-12 
6.585000e-05 -9.677696e-12 
6.595000e-05 -9.677670e-12 
6.605000e-05 -9.677670e-12 
6.615000e-05 -9.677670e-12 
6.625000e-05 -9.677696e-12 
6.635000e-05 -9.677696e-12 
6.645000e-05 -9.677696e-12 
6.655000e-05 -9.677696e-12 
6.665000e-05 -9.677696e-12 
6.675000e-05 -9.677696e-12 
6.685000e-05 -9.677696e-12 
6.695000e-05 -9.677670e-12 
6.705000e-05 -9.677670e-12 
6.715000e-05 -9.677670e-12 
6.725000e-05 -9.677696e-12 
6.735000e-05 -9.677696e-12 
6.745000e-05 -9.677670e-12 
6.755000e-05 -9.677670e-12 
6.765000e-05 -9.677670e-12 
6.775000e-05 -9.677696e-12 
6.785000e-05 -9.677696e-12 
6.795000e-05 -9.677696e-12 
6.805000e-05 -9.677696e-12 
6.815000e-05 -9.677670e-12 
6.825000e-05 -9.677670e-12 
6.835000e-05 -9.677696e-12 
6.845000e-05 -9.677670e-12 
6.855000e-05 -9.677696e-12 
6.865000e-05 -9.677696e-12 
6.875000e-05 -9.677696e-12 
6.885000e-05 -9.677696e-12 
6.895000e-05 -9.677670e-12 
6.905000e-05 -9.677696e-12 
6.915000e-05 -9.677670e-12 
6.925000e-05 -9.677696e-12 
6.935000e-05 -9.677696e-12 
6.945000e-05 -9.677696e-12 
6.955000e-05 -9.677696e-12 
